10,-6,0,12,63.646
10,-6,0,13,62.388
10,-6,0,14,61.1251
10,-6,0,15,61.312
20,-6,0,0,107.502
20,-6,0,1,108.19
20,-6,0,2,112.712
20,-6,0,3,120.154
20,-6,0,4,127.684
20,-6,0,5,126.726
20,-6,0,6,128.415
20,-6,0,7,131.506
20,-6,0,8,132.552
20,-6,0,9,126.293
20,-6,0,10,122.972
20,-6,0,11,120.112
20,-6,0,12,116.091
20,-6,0,13,111.832
20,-6,0,14,108.811
20,-6,0,15,108.341
10,-12,0,0,86.182
10,-12,0,1,90.484
10,-12,0,2,98.726
10,-12,0,3,102.007
10,-12,0,4,103.799
10,-12,0,5,105.246
10,-12,0,6,105.959
10,-12,0,7,105.018
10,-12,0,8,101.507
10,-12,0,9,102.621
10,-12,0,10,92.154
10,-12,0,11,86.543
10,-12,0,12,84.118
10,-12,0,13,82.89
10,-12,0,14,83.216
10,-12,0,15,85.287
10,0,1,0,51.05
10,0,1,1,52.1
10,0,1,2,55.323
10,0,1,3,61.883
10,0,1,4,67.882
10,0,1,5,77.729
10,0,1,6,71.665
10,0,1,7,73.73
10,0,1,8,76.62
10,0,1,9,73.73
10,0,1,10,69.353
10,0,1,11,74.067
10,0,1,12,65.084
10,0,1,13,58.811
10,0,1,14,53.968
10,0,1,15,52.1
20,0,1,0,101.05
20,0,1,1,102.1
20,0,1,2,105.323
20,0,1,3,109.695
20,0,1,4,115.469
20,0,1,5,122.872
20,0,1,6,119.939
20,0,1,7,122.42
20,0,1,8,126.151
20,0,1,9,125.101
20,0,1,10,118.584
20,0,1,11,122.467
20,0,1,12,114.894
20,0,1,13,109.173
20,0,1,14,103.968
20,0,1,15,102.1
30,0,1,0,151.05
30,0,1,1,152.1
30,0,1,2,155.137
30,0,1,3,159.999
30,0,1,4,165.661
30,0,1,5,173.346
30,0,1,6,170.686
30,0,1,7,175.315
30,0,1,8,172.947
30,0,1,9,173.79
30,0,1,10,170.833
30,0,1,11,172.771
30,0,1,12,165.086
30,0,1,13,158.474
30,0,1,14,153.782
30,0,1,15,152.1
0,-6,1,0,66.72
0,-6,1,1,61.972
0,-6,1,2,51.493
0,-6,1,3,50.659
0,-6,1,4,50.679
0,-6,1,5,56.91
0,-6,1,6,40.629
0,-6,1,7,62.831
0,-6,1,8,62.719
0,-6,1,9,60.489
0,-6,1,10,52.423
0,-6,1,11,47.341
0,-6,1,12,46.978
0,-6,1,13,48.028
0,-6,1,14,53.413
0,-6,1,15,61.482
10,-6,1,0,64.479
10,-6,1,1,66.004
10,-6,1,2,73.944
10,-6,1,3,86.798
10,-6,1,4,81.682
10,-6,1,5,86.812
10,-6,1,6,84.88
10,-6,1,7,85.608
10,-6,1,8,84.994
10,-6,1,9,84.47
10,-6,1,10,79.523
10,-6,1,11,69.485
10,-6,1,12,66.674
10,-6,1,13,63.958
10,-6,1,14,62.6951
10,-6,1,15,62.998
20,-6,1,0,110.789
20,-6,1,1,110.787
20,-6,1,2,114.282
20,-6,1,3,121.724
20,-6,1,4,128.912
20,-6,1,5,128.296
20,-6,1,6,130.615
20,-6,1,7,132.946
20,-6,1,8,133.432
20,-6,1,9,127.173
20,-6,1,10,124.111
20,-6,1,11,120.992
20,-6,1,12,116.971
20,-6,1,13,112.137
20,-6,1,14,108.692
20,-6,1,15,108.271
10,-12,1,0,89.091
10,-12,1,1,94.498
10,-12,1,2,104.14
10,-12,1,3,104.701
10,-12,1,4,107.568
10,-12,1,5,108.488
10,-12,1,6,107.117
10,-12,1,7,105.957
10,-12,1,8,104.434
10,-12,1,9,103.571
10,-12,1,10,93.093
10,-12,1,11,88.315
10,-12,1,12,86.274
10,-12,1,13,85.799
10,-12,1,14,86.22
10,-12,1,15,86.892
10,0,2,0,54.576
10,0,2,1,55.884
10,0,2,2,59.232
10,0,2,3,66.131
10,0,2,4,77.692
10,0,2,5,71.572
10,0,2,6,71.482
10,0,2,7,76.919
10,0,2,8,76.296
10,0,2,9,77.032
10,0,2,10,70.171
10,0,2,11,74.391
10,0,2,12,64.769
10,0,2,13,59.954
10,0,2,14,54.616
10,0,2,15,53.782
20,0,2,0,104.576
20,0,2,1,104.945
20,0,2,2,107.75
20,0,2,3,111.952
20,0,2,4,117.726
20,0,2,5,125.967
20,0,2,6,122.366
20,0,2,7,128.883
20,0,2,8,127.294
20,0,2,9,126.244
20,0,2,10,119.232
20,0,2,11,123.115
20,0,2,12,115.542
20,0,2,13,109.768
20,0,2,14,104.616
20,0,2,15,103.782
30,0,2,0,154.576
30,0,2,1,155.137
30,0,2,2,157.564
30,0,2,3,162.256
30,0,2,4,167.918
30,0,2,5,175.603
30,0,2,6,172.943
30,0,2,7,177.572
30,0,2,8,176.938
30,0,2,9,174.933
30,0,2,10,171.481
30,0,2,11,173.419
30,0,2,12,165.734
30,0,2,13,159.96
30,0,2,14,154.43
30,0,2,15,153.782
0,-6,2,0,53.108
0,-6,2,1,51.493
0,-6,2,2,49.2341
0,-6,2,3,45.131
0,-6,2,4,34.576
0,-6,2,5,33.782
0,-6,2,6,34.43
0,-6,2,7,40.629
0,-6,2,8,75.772
0,-6,2,9,74.704
0,-6,2,10,51.144
0,-6,2,11,51.792
0,-6,2,12,51.156
0,-6,2,13,49.731
0,-6,2,14,50.152
0,-6,2,15,54.12
10,-6,2,0,72.138
10,-6,2,1,73.944
10,-6,2,2,88.01
10,-6,2,3,90.043
10,-6,2,4,90.567
10,-6,2,5,91.492
10,-6,2,6,97.037
10,-6,2,7,91.492
10,-6,2,8,91.146
10,-6,2,9,90.622
10,-6,2,10,82.144
10,-6,2,11,74.391
10,-6,2,12,70.643
10,-6,2,13,70.143
10,-6,2,14,69.1091
10,-6,2,15,70.143
20,-6,2,0,113.613
20,-6,2,1,114.301
20,-6,2,2,119.576
20,-6,2,3,127.018
20,-6,2,4,134.681
20,-6,2,5,133.59
20,-6,2,6,135.412
20,-6,2,7,137.973
20,-6,2,8,135.859
20,-6,2,9,131.317
20,-6,2,10,133.305
20,-6,2,11,123.419
20,-6,2,12,118.47
20,-6,2,13,113.614
20,-6,2,14,112.836
20,-6,2,15,112.415
10,-12,2,0,98.726
10,-12,2,1,104.14
10,-12,2,2,110.984
10,-12,2,3,113.387
10,-12,2,4,118.83
10,-12,2,5,122.12
10,-12,2,6,120.595
10,-12,2,7,116.102
10,-12,2,8,120.217
10,-12,2,9,110.096
10,-12,2,10,101.507
10,-12,2,11,96.697
10,-12,2,12,95.645
10,-12,2,13,94.811
10,-12,2,14,94.7471
10,-12,2,15,96.01
10,0,3,0,58.949
10,0,3,1,60.001
10,0,3,2,65.431
10,0,3,3,77.023
10,0,3,4,77.547
10,0,3,5,78.295
10,0,3,6,77.443
10,0,3,7,78.295
10,0,3,8,77.297
10,0,3,9,78.269
10,0,3,10,74.288
10,0,3,11,75.042
10,0,3,12,66.006
10,0,3,13,61.63
10,0,3,14,60.1011
10,0,3,15,59.09
20,0,3,0,108.949
20,0,3,1,109.637
20,0,3,2,112.33
20,0,3,3,116.644
20,0,3,4,124.135
20,0,3,5,132.531
20,0,3,6,126.946
20,0,3,7,133.575
20,0,3,8,129.307
20,0,3,9,128.257
20,0,3,10,124.419
20,0,3,11,125.106
20,0,3,12,118.05
20,0,3,13,112.329
20,0,3,14,109.259
20,0,3,15,108.838
30,0,3,0,158.837
30,0,3,1,159.887
30,0,3,2,162.144
30,0,3,3,166.948
30,0,3,4,172.61
30,0,3,5,180.295
30,0,3,6,177.635
30,0,3,7,182.264
30,0,3,8,177.483
30,0,3,9,176.946
30,0,3,10,175.245
30,0,3,11,175.927
30,0,3,12,166.945
30,0,3,13,161.63
30,0,3,14,159.96
30,0,3,15,158.474
0,-6,3,0,51.965
0,-6,3,1,50.845
0,-6,3,2,45.5221
0,-6,3,3,32.1
0,-6,3,4,31.05
0,-6,3,5,32.1
0,-6,3,6,33.782
0,-6,3,7,51.565
0,-6,3,8,53.029
0,-6,3,9,47.341
0,-6,3,10,50.667
0,-6,3,11,52.793
0,-6,3,12,50.847
0,-6,3,13,49.01
0,-6,3,14,49.45
0,-6,3,15,48.028
10,-6,3,0,81.281
10,-6,3,1,89.135
10,-6,3,2,103.261
10,-6,3,3,95.758
10,-6,3,4,99.758
10,-6,3,5,100.678
10,-6,3,6,101.154
10,-6,3,7,101.047
10,-6,3,8,99.56
10,-6,3,9,98.794
10,-6,3,10,88.183
10,-6,3,11,80.294
10,-6,3,12,80.094
10,-6,3,13,79.57
10,-6,3,14,78.048
10,-6,3,15,79.082
20,-6,3,0,120.775
20,-6,3,1,121.463
20,-6,3,2,125.488
20,-6,3,3,132.93
20,-6,3,4,141.234
20,-6,3,5,139.502
20,-6,3,6,142.287
20,-6,3,7,144.152
20,-6,3,8,140.096
20,-6,3,9,137.849
20,-6,3,10,137.997
20,-6,3,11,128.111
20,-6,3,12,121.619
20,-6,3,13,120.023
20,-6,3,14,119.368
20,-6,3,15,118.947
10,-12,3,0,113.752
10,-12,3,1,118.348
10,-12,3,2,120.892
10,-12,3,3,123.954
10,-12,3,4,130.788
10,-12,3,5,130.877
10,-12,3,6,129.524
10,-12,3,7,125.077
10,-12,3,8,128.173
10,-12,3,9,119.035
10,-12,3,10,111.46
10,-12,3,11,107.568
10,-12,3,12,106.88
10,-12,3,13,105.052
10,-12,3,14,105.473
10,-12,3,15,108.918
10,0,4,0,67.771
10,0,4,1,69.196
10,0,4,2,82.2431
10,0,4,3,83.754
10,0,4,4,84.278
10,0,4,5,89.014
10,0,4,6,87.558
10,0,4,7,93.624
10,0,4,8,92.216
10,0,4,9,84.76
10,0,4,10,81.901
10,0,4,11,76.739
10,0,4,12,70.171
10,0,4,13,67.78
10,0,4,14,66.5171
10,0,4,15,65.821
20,0,4,0,114.611
20,0,4,1,115.469
20,0,4,2,118.104
20,0,4,3,123.931
20,0,4,4,132.946
20,0,4,5,132.118
20,0,4,6,133.677
20,0,4,7,136.768
20,0,4,8,134.564
20,0,4,9,133.572
20,0,4,10,130.536
20,0,4,11,128.05
20,0,4,12,122.42
20,0,4,13,117.586
20,0,4,14,115.92
20,0,4,15,114.67
30,0,4,0,164.611
30,0,4,1,165.661
30,0,4,2,167.918
30,0,4,3,172.61
30,0,4,4,178.272
30,0,4,5,185.957
30,0,4,6,183.467
30,0,4,7,187.926
30,0,4,8,183.923
30,0,4,9,183.558
30,0,4,10,181.857
30,0,4,11,179.894
30,0,4,12,171.11
30,0,4,13,166.945
30,0,4,14,165.734
30,0,4,15,165.086
0,-6,4,0,52.44
0,-6,4,1,51.1631
0,-6,4,2,34.576
0,-6,4,3,31.05
0,-6,4,4,30
0,-6,4,5,31.05
0,-6,4,6,34.576
0,-6,4,7,51.1631
0,-6,4,8,52.44
0,-6,4,9,46.978
0,-6,4,10,49.43
0,-6,4,11,50.847
0,-6,4,12,52.684
0,-6,4,13,50.847
0,-6,4,14,49.43
0,-6,4,15,46.978
10,-6,4,0,91.444
10,-6,4,1,98.875
10,-6,4,2,105.435
10,-6,4,3,107.136
10,-6,4,4,114.351
10,-6,4,5,111.336
10,-6,4,6,63.93
10,-6,4,7,109.249
10,-6,4,8,106.636
10,-6,4,9,106.863
10,-6,4,10,96.385
10,-6,4,11,91.672
10,-6,4,12,89.247
10,-6,4,13,88.019
10,-6,4,14,88.334
10,-6,4,15,89.571
20,-6,4,0,128.614
20,-6,4,1,129.302
20,-6,4,2,132.937
20,-6,4,3,141.41
20,-6,4,4,149.062
20,-6,4,5,146.421
20,-6,4,6,150.413
20,-6,4,7,152.354
20,-6,4,8,148.165
20,-6,4,9,145.298
20,-6,4,10,142.134
20,-6,4,11,133.904
20,-6,4,12,129.688
20,-6,4,13,128.482
20,-6,4,14,126.817
20,-6,4,15,126.396
10,-12,4,0,122.969
10,-12,4,1,128.875
10,-12,4,2,113.66
10,-12,4,3,134.182
10,-12,4,4,134.832
10,-12,4,5,80.826
10,-12,4,6,140.002
10,-12,4,7,134.385
10,-12,4,8,136.802
10,-12,4,9,128.676
10,-12,4,10,121.801
10,-12,4,11,118.287
10,-12,4,12,115.69
10,-12,4,13,115.215
10,-12,4,14,116.358
10,-12,4,15,118.804
10,0,5,0,75.295
10,0,5,1,77.729
10,0,5,2,71.585
10,0,5,3,78.295
10,0,5,4,92.684
10,0,5,5,96.136
10,0,5,6,88.082
10,0,5,7,96.136
10,0,5,8,96.157
10,0,5,9,93.193
10,0,5,10,94.271
10,0,5,11,82.645
10,0,5,12,76.739
10,0,5,13,75.628
10,0,5,14,74.391
10,0,5,15,74.067
20,0,5,0,120.985
20,0,5,1,122.037
20,0,5,2,124.842
20,0,5,3,132.125
20,0,5,4,138.864
20,0,5,5,147.514
20,0,5,6,142.27
20,0,5,7,143.71
20,0,5,8,140.283
20,0,5,9,140.417
20,0,5,10,136.324
20,0,5,11,131.334
20,0,5,12,127.644
20,0,5,13,124.616
20,0,5,14,122.294
20,0,5,15,121.46
30,0,5,0,170.985
30,0,5,1,172.623
30,0,5,2,174.478
30,0,5,3,178.68
30,0,5,4,184.454
30,0,5,5,192.695
30,0,5,6,189.094
30,0,5,7,195.499
30,0,5,8,195.085
30,0,5,9,191.243
30,0,5,10,186.91
30,0,5,11,182.645
30,0,5,12,177.696
30,0,5,13,175.315
30,0,5,14,172.294
30,0,5,15,171.46
0,-6,5,0,53.029
0,-6,5,1,51.565
0,-6,5,2,33.782
0,-6,5,3,32.1
0,-6,5,4,31.05
0,-6,5,5,32.1
0,-6,5,6,45.5221
0,-6,5,7,50.845
0,-6,5,8,51.965
0,-6,5,9,48.028
0,-6,5,10,49.45
0,-6,5,11,49.01
0,-6,5,12,50.847
0,-6,5,13,52.793
0,-6,5,14,50.667
0,-6,5,15,47.341
10,-6,5,0,83.105
10,-6,5,1,87.469
10,-6,5,2,91.492
10,-6,5,3,100.678
10,-6,5,4,65.551
10,-6,5,5,62.835
10,-6,5,6,61.5721
10,-6,5,7,61.812
10,-6,5,8,62.526
10,-6,5,9,63.578
10,-6,5,10,105.292
10,-6,5,11,85.583
10,-6,5,12,83.105
10,-6,5,13,81.11
10,-6,5,14,80.0761
10,-6,5,15,81.11
20,-6,5,0,136.735
20,-6,5,1,137.787
20,-6,5,2,142.464
20,-6,5,3,149.761
20,-6,5,4,159.882
20,-6,5,5,154.283
20,-6,5,6,160.26
20,-6,5,7,156.973
20,-6,5,8,155.558
20,-6,5,9,155.034
20,-6,5,10,148.872
20,-6,5,11,141.938
20,-6,5,12,137.238
20,-6,5,13,135.98
20,-6,5,14,134.705
20,-6,5,15,134.284
10,-12,5,0,105.246
10,-12,5,1,108.488
10,-12,5,2,120.399
10,-12,5,3,130.877
10,-12,5,4,82.014
10,-12,5,5,79.598
10,-12,5,6,80.758
10,-12,5,7,81.995
10,-12,5,8,122.507
10,-12,5,9,124.611
10,-12,5,10,115.885
10,-12,5,11,106.829
10,-12,5,12,105.304
10,-12,5,13,103.823
10,-12,5,14,103.52
10,-12,5,15,104.783
10,0,6,0,69.828
10,0,6,1,71.665
10,0,6,2,71.482
10,0,6,3,77.443
10,0,6,4,86.43
10,0,6,5,88.082
10,0,6,6,59.232
10,0,6,7,55.884
10,0,6,8,54.576
10,0,6,9,53.782
10,0,6,10,54.616
10,0,6,11,95.98
10,0,6,12,91.271
10,0,6,13,74.288
10,0,6,14,70.171
10,0,6,15,69.353
20,0,6,0,135.153
20,0,6,1,136.033
20,0,6,2,139.91
20,0,6,3,129.318
20,0,6,4,133.677
20,0,6,5,142.27
20,0,6,6,138.706
20,0,6,7,144.464
20,0,6,8,153.338
20,0,6,9,152.688
20,0,6,10,135.912
20,0,6,11,146.806
20,0,6,12,141.475
20,0,6,13,136.53
20,0,6,14,134.864
20,0,6,15,133.721
30,0,6,0,184.196
30,0,6,1,185.246
30,0,6,2,187.689
30,0,6,3,192.532
30,0,6,4,198.045
30,0,6,5,206.638
30,0,6,6,203.074
30,0,6,7,210.308
30,0,6,8,203.494
30,0,6,9,205.153
30,0,6,10,200.485
30,0,6,11,195.495
30,0,6,12,190.536
30,0,6,13,187.827
30,0,6,14,185.505
30,0,6,15,184.671
0,-6,6,0,75.772
0,-6,6,1,40.629
0,-6,6,2,34.43
0,-6,6,3,33.782
0,-6,6,4,34.576
0,-6,6,5,45.131
0,-6,6,6,49.2341
0,-6,6,7,51.493
0,-6,6,8,53.108
0,-6,6,9,54.12
0,-6,6,10,50.152
0,-6,6,11,49.731
0,-6,6,12,51.156
0,-6,6,13,51.792
0,-6,6,14,51.144
0,-6,6,15,74.704
10,-6,6,0,84.587
10,-6,6,1,96.219
10,-6,6,2,97.037
10,-6,6,3,101.154
10,-6,6,4,64.314
10,-6,6,5,61.598
10,-6,6,6,60.3351
10,-6,6,7,60.399
10,-6,6,8,61.366
10,-6,6,9,62.418
10,-6,6,10,99.629
10,-6,6,11,86.82
10,-6,6,12,83.025
10,-6,6,13,81.454
10,-6,6,14,80.294
10,-6,6,15,81.454
20,-6,6,0,130.108
20,-6,6,1,132.342
20,-6,6,2,136.352
20,-6,6,3,143.151
20,-6,6,4,151.353
20,-6,6,5,148.44
20,-6,6,6,148.316
20,-6,6,7,154.229
20,-6,6,8,150.844
20,-6,6,9,147.409
20,-6,6,10,141.016
20,-6,6,11,138.636
20,-6,6,12,133.455
20,-6,6,13,130.822
20,-6,6,14,129.585
20,-6,6,15,129.633
10,-12,6,0,105.959
10,-12,6,1,106.633
10,-12,6,2,114.573
10,-12,6,3,129.876
10,-12,6,4,80.854
10,-12,6,5,79.913
10,-12,6,6,79.598
10,-12,6,7,80.835
10,-12,6,8,132.301
10,-12,6,9,120.923
10,-12,6,10,114.573
10,-12,6,11,109.928
10,-12,6,12,107.178
10,-12,6,13,104.731
10,-12,6,14,103.571
10,-12,6,15,104.731
10,0,7,0,70.06
10,0,7,1,71.336
10,0,7,2,76.919
10,0,7,3,92.185
10,0,7,4,93.624
10,0,7,5,85.127
10,0,7,6,55.323
10,0,7,7,52.1
10,0,7,8,51.05
10,0,7,9,52.1
10,0,7,10,53.968
10,0,7,11,93.193
10,0,7,12,84.431
10,0,7,13,76.305
10,0,7,14,75.304
10,0,7,15,71.897
20,0,7,0,120.06
20,0,7,1,121.11
20,0,7,2,124.333
20,0,7,3,128.535
20,0,7,4,135.266
20,0,7,5,144.422
20,0,7,6,138.949
20,0,7,7,141.43
20,0,7,8,144.991
20,0,7,9,143.999
20,0,7,10,137.594
20,0,7,11,141.195
20,0,7,12,132.954
20,0,7,13,128.183
20,0,7,14,122.978
20,0,7,15,121.11
30,0,7,0,170.06
30,0,7,1,171.11
30,0,7,2,174.147
30,0,7,3,179.009
30,0,7,4,184.671
30,0,7,5,192.356
30,0,7,6,189.696
30,0,7,7,194.325
30,0,7,8,191.957
30,0,7,9,192.8
30,0,7,10,189.843
30,0,7,11,191.781
30,0,7,12,184.096
30,0,7,13,177.484
30,0,7,14,172.792
30,0,7,15,171.11
0,-6,7,0,62.719
0,-6,7,1,62.831
0,-6,7,2,40.629
0,-6,7,3,56.91
0,-6,7,4,50.679
0,-6,7,5,50.659
0,-6,7,6,51.493
0,-6,7,7,61.972
0,-6,7,8,66.72
0,-6,7,9,61.482
0,-6,7,10,53.413
0,-6,7,11,48.028
0,-6,7,12,46.978
0,-6,7,13,47.341
0,-6,7,14,52.423
0,-6,7,15,60.489
10,-6,7,0,83.381
10,-6,7,1,85.422
10,-6,7,2,91.492
10,-6,7,3,102.011
10,-6,7,4,63.171
10,-6,7,5,61.913
10,-6,7,6,60.6501
10,-6,7,7,60.084
10,-6,7,8,62.014
10,-6,7,9,62.839
10,-6,7,10,99.677
10,-6,7,11,93.31
10,-6,7,12,91.919
10,-6,7,13,90.563
10,-6,7,14,83.327
10,-6,7,15,82.906
20,-6,7,0,131.153
20,-6,7,1,131.841
20,-6,7,2,136.229
20,-6,7,3,143.804
20,-6,7,4,152.354
20,-6,7,5,149.713
20,-6,7,6,153.705
20,-6,7,7,155.646
20,-6,7,8,151.987
20,-6,7,9,148.59
20,-6,7,10,148.533
20,-6,7,11,140.002
20,-6,7,12,133.51
20,-6,7,13,131.154
20,-6,7,14,130.109
20,-6,7,15,129.688
10,-12,7,0,105.399
10,-12,7,1,106.541
10,-12,7,2,128.044
10,-12,7,3,135.619
10,-12,7,4,123.472
10,-12,7,5,81.073
10,-12,7,6,80.758
10,-12,7,7,81.995
10,-12,7,8,124.691
10,-12,7,9,130.877
10,-12,7,10,114.769
10,-12,7,11,109.613
10,-12,7,12,106.371
10,-12,7,13,104.387
10,-12,7,14,103.353
10,-12,7,15,103.047
10,0,8,0,71.897
10,0,8,1,73.173
10,0,8,2,76.296
10,0,8,3,77.297
10,0,8,4,85.423
10,0,8,5,59.286
10,0,8,6,54.607
10,0,8,7,51.05
10,0,8,8,50
10,0,8,9,51.05
10,0,8,10,54.607
10,0,8,11,59.286
10,0,8,12,85.423
10,0,8,13,77.297
10,0,8,14,76.296
10,0,8,15,73.173
20,0,8,0,121.897
20,0,8,1,122.947
20,0,8,2,124.815
20,0,8,3,130.02
20,0,8,4,134.791
20,0,8,5,143.032
20,0,8,6,139.431
20,0,8,7,145.836
20,0,8,8,142.964
20,0,8,9,145.836
20,0,8,10,139.431
20,0,8,11,143.032
20,0,8,12,134.791
20,0,8,13,130.02
20,0,8,14,124.815
20,0,8,15,122.947
30,0,8,0,171.897
30,0,8,1,172.947
30,0,8,2,174.629
30,0,8,3,179.321
30,0,8,4,185.933
30,0,8,5,193.618
30,0,8,6,191.68
30,0,8,7,194.637
30,0,8,8,193.794
30,0,8,9,194.637
30,0,8,10,191.68
30,0,8,11,193.618
30,0,8,12,185.933
30,0,8,13,179.321
30,0,8,14,174.629
30,0,8,15,172.947
0,-6,8,0,52.684
0,-6,8,1,61.594
0,-6,8,2,75.772
0,-6,8,3,53.029
0,-6,8,4,53.703
0,-6,8,5,51.965
0,-6,8,6,53.108
0,-6,8,7,67.78
0,-6,8,8,72.838
0,-6,8,9,69.536
0,-6,8,10,52.017
0,-6,8,11,51.965
0,-6,8,12,53.703
0,-6,8,13,52.909
0,-6,8,14,51.156
0,-6,8,15,50.847
10,-6,8,0,80.294
10,-6,8,1,84.563
10,-6,8,2,104.815
10,-6,8,3,109.658
10,-6,8,4,115.931
10,-6,8,5,62.388
10,-6,8,6,61.1251
10,-6,8,7,61.312
10,-6,8,8,63.242
10,-6,8,9,64.067
10,-6,8,10,101.514
10,-6,8,11,87.488
10,-6,8,12,82.358
10,-6,8,13,80.552
10,-6,8,14,79.392
10,-6,8,15,79.066
20,-6,8,0,132.99
20,-6,8,1,133.678
20,-6,8,2,138.066
20,-6,8,3,145.641
20,-6,8,4,144.15
20,-6,8,5,152.513
20,-6,8,6,147.889
20,-6,8,7,157.483
20,-6,8,8,153.824
20,-6,8,9,150.427
20,-6,8,10,150.37
20,-6,8,11,141.839
20,-6,8,12,135.347
20,-6,8,13,132.991
20,-6,8,14,131.946
20,-6,8,15,131.525
10,-12,8,0,112.861
10,-12,8,1,113.686
10,-12,8,2,119.235
10,-12,8,3,126.91
10,-12,8,4,136.802
10,-12,8,5,133.383
10,-12,8,6,132.301
10,-12,8,7,133.753
10,-12,8,8,132.338
10,-12,8,9,131.814
10,-12,8,10,130.37
10,-12,8,11,118.718
10,-12,8,12,114.018
10,-12,8,13,112.76
10,-12,8,14,111.497
10,-12,8,15,110.931
10,0,9,0,70.06
10,0,9,1,71.897
10,0,9,2,75.304
10,0,9,3,76.305
10,0,9,4,84.431
10,0,9,5,93.193
10,0,9,6,53.968
10,0,9,7,52.1
10,0,9,8,51.05
10,0,9,9,52.1
10,0,9,10,55.323
10,0,9,11,85.127
10,0,9,12,93.624
10,0,9,13,92.185
10,0,9,14,76.919
10,0,9,15,71.336
20,0,9,0,120.06
20,0,9,1,121.11
20,0,9,2,122.978
20,0,9,3,128.183
20,0,9,4,132.954
20,0,9,5,141.195
20,0,9,6,137.594
20,0,9,7,143.999
20,0,9,8,144.991
20,0,9,9,141.43
20,0,9,10,138.949
20,0,9,11,144.422
20,0,9,12,135.266
20,0,9,13,128.535
20,0,9,14,124.333
20,0,9,15,121.11
30,0,9,0,170.06
30,0,9,1,171.11
30,0,9,2,172.792
30,0,9,3,177.484
30,0,9,4,184.096
30,0,9,5,191.781
30,0,9,6,189.843
30,0,9,7,192.8
30,0,9,8,191.957
30,0,9,9,194.325
30,0,9,10,189.696
30,0,9,11,192.356
30,0,9,12,184.671
30,0,9,13,179.009
30,0,9,14,174.147
30,0,9,15,171.11
0,-6,9,0,50.847
0,-6,9,1,61.614
0,-6,9,2,65.0891
0,-6,9,3,47.341
0,-6,9,4,46.978
0,-6,9,5,48.028
0,-6,9,6,55.8751
0,-6,9,7,61.668
