10,-6,0,14,61.1251
10,-6,0,15,61.312
20,-6,0,0,107.502
20,-6,0,1,108.19
20,-6,0,2,112.712
20,-6,0,3,120.154
20,-6,0,4,127.684
20,-6,0,5,135.605
20,-6,0,6,148.896
20,-6,0,7,164.483
20,-6,0,8,151.897
20,-6,0,9,141.131
20,-6,0,10,130.317
20,-6,0,11,120.112
20,-6,0,12,116.091
20,-6,0,13,111.832
20,-6,0,14,108.811
20,-6,0,15,108.341
30,-6,0,0,157.502
30,-6,0,1,158.552
30,-6,0,2,160.809
30,-6,0,3,165.389
30,-6,0,4,172.12
30,-6,0,5,180.565
30,-6,0,6,192.783
30,-6,0,7,210.164
30,-6,0,8,201.897
30,-6,0,9,191.37
30,-6,0,10,179.378
30,-6,0,11,170.112
30,-6,0,12,164.781
30,-6,0,13,161.133
30,-6,0,14,158.625
30,-6,0,15,157.977
0,-12,0,0,101.694
0,-12,0,1,112.461
0,-12,0,2,125.551
0,-12,0,3,141.41
0,-12,0,4,125.94
0,-12,0,5,115.777
0,-12,0,6,99.181
0,-12,0,7,87.938
0,-12,0,8,81.11
0,-12,0,9,76.775
0,-12,0,10,76.236
0,-12,0,11,75.093
0,-12,0,12,75.568
0,-12,0,13,77.898
0,-12,0,14,83.185
0,-12,0,15,92.477
10,-12,0,0,86.182
10,-12,0,1,90.484
10,-12,0,2,98.726
10,-12,0,3,112.442
10,-12,0,4,122.969
10,-12,0,5,132.666
10,-12,0,6,136.641
10,-12,0,7,122.431
10,-12,0,8,112.345
10,-12,0,9,102.621
10,-12,0,10,92.154
10,-12,0,11,86.543
10,-12,0,12,84.118
10,-12,0,13,82.89
10,-12,0,14,83.216
10,-12,0,15,85.287
20,-12,0,0,123.485
20,-12,0,1,124.173
20,-12,0,2,128.695
20,-12,0,3,136.281
20,-12,0,4,143.933
20,-12,0,5,154.896
20,-12,0,6,169.074
20,-12,0,7,183.136
20,-12,0,8,162.956
20,-12,0,9,152.19
20,-12,0,10,136.742
20,-12,0,11,129.395
20,-12,0,12,125.446
20,-12,0,13,123.353
20,-12,0,14,122.575
20,-12,0,15,122.154
30,-12,0,0,170.548
30,-12,0,1,171.598
30,-12,0,2,173.855
30,-12,0,3,180.264
30,-12,0,4,188.103
30,-12,0,5,196.548
30,-12,0,6,208.766
30,-12,0,7,226.147
30,-12,0,8,209.399
30,-12,0,9,198.872
30,-12,0,10,187.328
30,-12,0,11,179.468
30,-12,0,12,174.137
30,-12,0,13,167.935
30,-12,0,14,167.526
30,-12,0,15,166.383
0,-18,0,0,122.99
0,-18,0,1,131.301
0,-18,0,2,144.539
0,-18,0,3,160.9
0,-18,0,4,157.465
0,-18,0,5,145.214
0,-18,0,6,130.706
0,-18,0,7,118.05
0,-18,0,8,111.11
0,-18,0,9,106.945
0,-18,0,10,105.734
0,-18,0,11,104.306
0,-18,0,12,104.611
0,-18,0,13,105.491
0,-18,0,14,108.875
0,-18,0,15,115.017
10,-18,0,0,113.378
10,-18,0,1,120.234
10,-18,0,2,129.181
10,-18,0,3,142.442
10,-18,0,4,152.969
10,-18,0,5,170.075
10,-18,0,6,154.931
10,-18,0,7,141.096
10,-18,0,8,131.673
10,-18,0,9,124.059
10,-18,0,10,116.672
10,-18,0,11,113.025
10,-18,0,12,110.428
10,-18,0,13,109.953
10,-18,0,14,111.096
10,-18,0,15,111.505
20,-18,0,0,138.28
20,-18,0,1,144.053
20,-18,0,2,151.278
20,-18,0,3,162.593
20,-18,0,4,172.517
20,-18,0,5,183.284
20,-18,0,6,196.613
20,-18,0,7,186.018
20,-18,0,8,174.807
20,-18,0,9,164.161
20,-18,0,10,152.725
20,-18,0,11,144.758
20,-18,0,12,140.439
20,-18,0,13,138.716
20,-18,0,14,140.98
20,-18,0,15,140.559
30,-18,0,0,182.974
30,-18,0,1,185.571
30,-18,0,2,189.218
30,-18,0,3,195.627
30,-18,0,4,203.333
30,-18,0,5,211.911
30,-18,0,6,224.882
30,-18,0,7,241.51
30,-18,0,8,225.382
30,-18,0,9,214.855
30,-18,0,10,201.594
30,-18,0,11,192.647
30,-18,0,12,185.791
30,-18,0,13,183.918
30,-18,0,14,183.642
30,-18,0,15,182.499
10,0,1,0,51.05
10,0,1,1,52.1
10,0,1,2,55.323
10,0,1,3,61.883
10,0,1,4,67.882
10,0,1,5,77.729
10,0,1,6,90.809
10,0,1,7,106.636
10,0,1,8,114.247
10,0,1,9,103.571
10,0,1,10,88.631
10,0,1,11,74.067
10,0,1,12,65.084
10,0,1,13,58.811
10,0,1,14,53.968
10,0,1,15,52.1
20,0,1,0,101.05
20,0,1,1,102.1
20,0,1,2,105.323
20,0,1,3,109.695
20,0,1,4,115.469
20,0,1,5,122.872
20,0,1,6,136.033
20,0,1,7,151.23
20,0,1,8,158.562
20,0,1,9,148.158
20,0,1,10,133.721
20,0,1,11,122.467
20,0,1,12,114.894
20,0,1,13,109.173
20,0,1,14,103.968
20,0,1,15,102.1
30,0,1,0,151.05
30,0,1,1,152.1
30,0,1,2,155.137
30,0,1,3,159.999
30,0,1,4,165.661
30,0,1,5,173.346
30,0,1,6,184.477
30,0,1,7,201.073
30,0,1,8,210.661
30,0,1,9,200.498
30,0,1,10,183.902
30,0,1,11,172.771
30,0,1,12,165.086
30,0,1,13,158.474
30,0,1,14,153.782
30,0,1,15,152.1
0,-6,1,0,139.423
0,-6,1,1,133.379
0,-6,1,2,120.613
0,-6,1,3,111.925
0,-6,1,4,101.893
0,-6,1,5,93.193
0,-6,1,6,77.009
0,-6,1,7,62.831
0,-6,1,8,62.719
0,-6,1,9,60.489
0,-6,1,10,84.649
0,-6,1,11,100.079
0,-6,1,12,108.06
0,-6,1,13,124.792
0,-6,1,14,124.744
0,-6,1,15,125.981
10,-6,1,0,64.479
10,-6,1,1,66.004
10,-6,1,2,73.944
10,-6,1,3,86.798
10,-6,1,4,97.75
10,-6,1,5,108.2
10,-6,1,6,120.158
10,-6,1,7,113.583
10,-6,1,8,102.532
10,-6,1,9,92.42
10,-6,1,10,79.523
10,-6,1,11,69.485
10,-6,1,12,66.674
10,-6,1,13,63.958
10,-6,1,14,62.6951
10,-6,1,15,62.998
20,-6,1,0,110.789
20,-6,1,1,110.787
20,-6,1,2,114.282
20,-6,1,3,121.724
20,-6,1,4,128.912
20,-6,1,5,137.308
20,-6,1,6,151.486
20,-6,1,7,166.683
20,-6,1,8,152.947
20,-6,1,9,142.181
20,-6,1,10,130.878
20,-6,1,11,120.992
20,-6,1,12,116.971
20,-6,1,13,112.137
20,-6,1,14,108.692
20,-6,1,15,108.271
30,-6,1,0,158.382
30,-6,1,1,159.432
30,-6,1,2,161.689
30,-6,1,3,166.381
30,-6,1,4,174.45
30,-6,1,5,182.135
30,-6,1,6,194.983
30,-6,1,7,211.734
30,-6,1,8,202.947
30,-6,1,9,192.42
30,-6,1,10,179.939
30,-6,1,11,170.992
30,-6,1,12,165.661
30,-6,1,13,162.013
30,-6,1,14,159.505
30,-6,1,15,158.857
0,-12,1,0,111.86
0,-12,1,1,126.039
0,-12,1,2,134.698
0,-12,1,3,142.121
0,-12,1,4,129.881
0,-12,1,5,119.477
0,-12,1,6,105.04
0,-12,1,7,92.645
0,-12,1,8,87.696
0,-12,1,9,83.79
0,-12,1,10,83.012
0,-12,1,11,82.591
0,-12,1,12,83.221
0,-12,1,13,85.23
0,-12,1,14,91.492
0,-12,1,15,100.678
10,-12,1,0,89.091
10,-12,1,1,94.498
10,-12,1,2,104.14
10,-12,1,3,116.798
10,-12,1,4,127.564
10,-12,1,5,138.2
10,-12,1,6,137.591
10,-12,1,7,124.117
10,-12,1,8,114.753
10,-12,1,9,103.571
10,-12,1,10,93.093
10,-12,1,11,88.315
10,-12,1,12,86.274
10,-12,1,13,85.799
10,-12,1,14,86.22
10,-12,1,15,86.892
20,-12,1,0,124.932
20,-12,1,1,125.62
20,-12,1,2,129.645
20,-12,1,3,137.22
20,-12,1,4,147.159
20,-12,1,5,157.16
20,-12,1,6,170.407
20,-12,1,7,173.322
20,-12,1,8,162.686
20,-12,1,9,151.92
20,-12,1,10,138.312
20,-12,1,11,130.842
20,-12,1,12,126.396
20,-12,1,13,124.8
20,-12,1,14,123.525
20,-12,1,15,123.104
30,-12,1,0,170.278
30,-12,1,1,171.158
30,-12,1,2,175.302
30,-12,1,3,181.214
30,-12,1,4,189.283
30,-12,1,5,197.365
30,-12,1,6,210.213
30,-12,1,7,227.097
30,-12,1,8,212.686
30,-12,1,9,202.159
30,-12,1,10,188.898
30,-12,1,11,179.951
30,-12,1,12,177.557
30,-12,1,13,169.505
30,-12,1,14,171.401
30,-12,1,15,168.583
0,-18,1,0,131.3
0,-18,1,1,139.687
0,-18,1,2,153.265
0,-18,1,3,168.852
0,-18,1,4,160.336
0,-18,1,5,149.932
0,-18,1,6,135.495
0,-18,1,7,122.645
0,-18,1,8,117.696
0,-18,1,9,113.79
0,-18,1,10,111.295
0,-18,1,11,110.874
0,-18,1,12,110.985
0,-18,1,13,111.673
0,-18,1,14,116.195
0,-18,1,15,123.637
10,-18,1,0,121.562
10,-18,1,1,125.583
10,-18,1,2,135.21
10,-18,1,3,146.798
10,-18,1,4,157.564
10,-18,1,5,171.948
10,-18,1,6,156.607
10,-18,1,7,142.429
10,-18,1,8,135.005
10,-18,1,9,126.845
10,-18,1,10,119.403
10,-18,1,11,115.378
10,-18,1,12,114.69
10,-18,1,13,112.862
10,-18,1,14,113.283
10,-18,1,15,115.519
20,-18,1,0,142.03
20,-18,1,1,145.602
20,-18,1,2,153.675
20,-18,1,3,165.608
20,-18,1,4,173.951
20,-18,1,5,184.223
20,-18,1,6,200.603
20,-18,1,7,184.223
20,-18,1,8,173.951
20,-18,1,9,165.608
20,-18,1,10,153.675
20,-18,1,11,145.602
20,-18,1,12,142.03
20,-18,1,13,139.693
20,-18,1,14,138.659
20,-18,1,15,139.693
30,-18,1,0,185.641
30,-18,1,1,186.521
30,-18,1,2,190.665
30,-18,1,3,196.577
30,-18,1,4,204.646
30,-18,1,5,212.861
30,-18,1,6,226.473
30,-18,1,7,242.46
30,-18,1,8,225.112
30,-18,1,9,214.585
30,-18,1,10,201.324
30,-18,1,11,190.91
30,-18,1,12,187.238
30,-18,1,13,184.868
30,-18,1,14,185.089
30,-18,1,15,183.946
10,0,2,0,54.576
10,0,2,1,55.884
10,0,2,2,59.232
10,0,2,3,66.131
10,0,2,4,110.245
10,0,2,5,109.451
10,0,2,6,100.154
10,0,2,7,115.754
10,0,2,8,113.468
10,0,2,9,104.143
10,0,2,10,88.316
10,0,2,11,74.391
10,0,2,12,64.769
10,0,2,13,59.954
10,0,2,14,54.616
10,0,2,15,53.782
20,0,2,0,104.576
20,0,2,1,104.945
20,0,2,2,107.75
20,0,2,3,111.952
20,0,2,4,117.726
20,0,2,5,125.967
20,0,2,6,139.91
20,0,2,7,155.497
20,0,2,8,159.705
20,0,2,9,149.301
20,0,2,10,134.864
20,0,2,11,123.115
20,0,2,12,115.542
20,0,2,13,109.768
20,0,2,14,104.616
20,0,2,15,103.782
30,0,2,0,154.576
30,0,2,1,155.137
30,0,2,2,157.564
30,0,2,3,162.256
30,0,2,4,167.918
30,0,2,5,175.603
30,0,2,6,186.734
30,0,2,7,203.33
30,0,2,8,211.309
30,0,2,9,201.146
30,0,2,10,184.55
30,0,2,11,173.419
30,0,2,12,165.734
30,0,2,13,159.96
30,0,2,14,154.43
30,0,2,15,153.782
0,-6,2,0,117.613
0,-6,2,1,122.322
0,-6,2,2,132.254
0,-6,2,3,120.644
0,-6,2,4,109.955
0,-6,2,5,100.63
0,-6,2,6,84.975
0,-6,2,7,77.009
0,-6,2,8,75.772
0,-6,2,9,74.704
0,-6,2,10,75.125
0,-6,2,11,90.484
0,-6,2,12,107.368
0,-6,2,13,114.941
0,-6,2,14,115.362
0,-6,2,15,115.414
10,-6,2,0,72.138
10,-6,2,1,73.944
10,-6,2,2,88.01
10,-6,2,3,103.785
10,-6,2,4,113.11
10,-6,2,5,122.956
10,-6,2,6,129.647
10,-6,2,7,115.265
10,-6,2,8,106.058
10,-6,2,9,94.102
10,-6,2,10,82.144
10,-6,2,11,74.391
10,-6,2,12,70.643
10,-6,2,13,70.143
10,-6,2,14,69.1091
10,-6,2,15,70.143
20,-6,2,0,113.613
20,-6,2,1,114.301
20,-6,2,2,119.576
20,-6,2,3,127.018
20,-6,2,4,134.681
20,-6,2,5,142.746
20,-6,2,6,156.026
20,-6,2,7,171.613
20,-6,2,8,156.473
20,-6,2,9,145.707
20,-6,2,10,133.305
20,-6,2,11,123.419
20,-6,2,12,118.47
20,-6,2,13,113.614
20,-6,2,14,112.836
20,-6,2,15,112.415
30,-6,2,0,160.809
30,-6,2,1,161.859
30,-6,2,2,164.116
30,-6,2,3,170.525
30,-6,2,4,178.231
30,-6,2,5,186.676
30,-6,2,6,198.894
30,-6,2,7,216.408
30,-6,2,8,206.473
30,-6,2,9,198.399
30,-6,2,10,182.366
30,-6,2,11,173.419
30,-6,2,12,168.088
30,-6,2,13,164.44
30,-6,2,14,161.932
30,-6,2,15,161.284
0,-12,2,0,125.551
0,-12,2,1,135.823
0,-12,2,2,149.408
0,-12,2,3,152.169
0,-12,2,4,139.955
0,-12,2,5,129.843
0,-12,2,6,115.912
0,-12,2,7,105.04
0,-12,2,8,101.038
0,-12,2,9,98.322
0,-12,2,10,97.0591
0,-12,2,11,96.856
0,-12,2,12,98.71
0,-12,2,13,99.762
0,-12,2,14,104.572
0,-12,2,15,115.75
10,-12,2,0,98.726
10,-12,2,1,104.14
10,-12,2,2,115.912
10,-12,2,3,131.028
10,-12,2,4,141.799
10,-12,2,5,159.719
10,-12,2,6,143.872
10,-12,2,7,130.398
10,-12,2,8,120.217
10,-12,2,9,110.096
10,-12,2,10,101.507
10,-12,2,11,96.697
10,-12,2,12,95.645
10,-12,2,13,94.811
10,-12,2,14,94.7471
10,-12,2,15,96.01
20,-12,2,0,129.86
20,-12,2,1,131.901
20,-12,2,2,136.679
20,-12,2,3,147.157
20,-12,2,4,158.339
20,-12,2,5,167.703
20,-12,2,6,181.177
20,-12,2,7,176.899
20,-12,2,8,168.967
20,-12,2,9,155.042
20,-12,2,10,144.593
20,-12,2,11,135.639
20,-12,2,12,132.677
20,-12,2,13,129.597
20,-12,2,14,129.806
20,-12,2,15,129.385
30,-12,2,0,173.855
30,-12,2,1,177.439
30,-12,2,2,180.099
30,-12,2,3,187.495
30,-12,2,4,194.347
30,-12,2,5,203.646
30,-12,2,6,215.01
30,-12,2,7,233.378
30,-12,2,8,216.263
30,-12,2,9,205.736
30,-12,2,10,192.475
30,-12,2,11,186.465
30,-12,2,12,176.672
30,-12,2,13,174.799
30,-12,2,14,174.523
30,-12,2,15,173.38
0,-18,2,0,144.539
0,-18,2,1,153.265
0,-18,2,2,167.466
0,-18,2,3,183.293
0,-18,2,4,171.799
0,-18,2,5,161.198
0,-18,2,6,145.912
0,-18,2,7,135.495
0,-18,2,8,130.536
0,-18,2,9,128.784
0,-18,2,10,124.87
0,-18,2,11,124.449
0,-18,2,12,125.153
0,-18,2,13,126.205
0,-18,2,14,130.882
0,-18,2,15,137.743
10,-18,2,0,129.181
10,-18,2,1,134.14
10,-18,2,2,145.912
10,-18,2,3,161.198
10,-18,2,4,171.799
10,-18,2,5,180.848
10,-18,2,6,165.021
10,-18,2,7,151.096
10,-18,2,8,141.474
10,-18,2,9,135.698
10,-18,2,10,129.138
10,-18,2,11,123.893
10,-18,2,12,122.841
10,-18,2,13,123.316
10,-18,2,14,124.15
10,-18,2,15,126.472
20,-18,2,0,152.686
20,-18,2,1,154.967
20,-18,2,2,163.979
20,-18,2,3,174.22
20,-18,2,4,185.402
20,-18,2,5,198.625
20,-18,2,6,205.209
20,-18,2,7,190.504
20,-18,2,8,180.232
20,-18,2,9,170.431
20,-18,2,10,159.956
20,-18,2,11,152.016
20,-18,2,12,150.491
20,-18,2,13,149.01
20,-18,2,14,148.707
20,-18,2,15,149.97
30,-18,2,0,190.702
30,-18,2,1,192.802
30,-18,2,2,196.946
30,-18,2,3,202.858
30,-18,2,4,211.06
30,-18,2,5,219.895
30,-18,2,6,233.73
30,-18,2,7,248.874
30,-18,2,8,231.393
30,-18,2,9,220.866
30,-18,2,10,207.605
30,-18,2,11,197.191
30,-18,2,12,193.519
30,-18,2,13,191.149
30,-18,2,14,189.912
30,-18,2,15,190.227
10,0,3,0,58.949
10,0,3,1,60.001
10,0,3,2,65.431
10,0,3,3,148.822
10,0,3,4,138.253
10,0,3,5,137.459
10,0,3,6,129.655
10,0,3,7,125.222
10,0,3,8,114.705
10,0,3,9,105.38
10,0,3,10,89.553
10,0,3,11,75.042
10,0,3,12,66.006
10,0,3,13,61.63
10,0,3,14,60.1011
10,0,3,15,59.09
20,0,3,0,108.949
20,0,3,1,109.637
20,0,3,2,112.33
20,0,3,3,116.644
20,0,3,4,124.135
20,0,3,5,132.531
20,0,3,6,146.709
20,0,3,7,161.906
20,0,3,8,163.664
20,0,3,9,151.747
20,0,3,10,138.267
20,0,3,11,125.106
20,0,3,12,118.05
20,0,3,13,112.329
20,0,3,14,109.259
20,0,3,15,108.838
30,0,3,0,158.837
30,0,3,1,159.887
30,0,3,2,162.144
30,0,3,3,166.948
30,0,3,4,172.61
30,0,3,5,180.295
30,0,3,6,191.314
30,0,3,7,207.91
30,0,3,8,213.817
30,0,3,9,202.141
30,0,3,10,187.058
30,0,3,11,175.927
30,0,3,12,166.945
30,0,3,13,161.63
30,0,3,14,159.96
30,0,3,15,158.474
0,-6,3,0,107.424
0,-6,3,1,110.8
0,-6,3,2,120.075
0,-6,3,3,133.903
0,-6,3,4,124.054
0,-6,3,5,112.501
0,-6,3,6,100.63
0,-6,3,7,93.31
0,-6,3,8,91.785
0,-6,3,9,90.563
0,-6,3,10,90.248
0,-6,3,11,91.485
0,-6,3,12,99.857
0,-6,3,13,106.327
0,-6,3,14,105.293
0,-6,3,15,106.327
10,-6,3,0,81.281
10,-6,3,1,89.135
10,-6,3,2,103.261
10,-6,3,3,119.116
10,-6,3,4,128.857
10,-6,3,5,138.611
10,-6,3,6,132.814
10,-6,3,7,120.209
10,-6,3,8,109.976
10,-6,3,9,98.794
10,-6,3,10,88.183
10,-6,3,11,80.294
10,-6,3,12,80.094
10,-6,3,13,79.57
10,-6,3,14,78.048
10,-6,3,15,79.082
20,-6,3,0,120.775
20,-6,3,1,121.463
20,-6,3,2,125.488
20,-6,3,3,132.93
20,-6,3,4,141.234
20,-6,3,5,148.647
20,-6,3,6,162.825
20,-6,3,7,179.009
20,-6,3,8,160.846
20,-6,3,9,150.08
20,-6,3,10,137.997
20,-6,3,11,128.111
20,-6,3,12,121.619
20,-6,3,13,120.023
20,-6,3,14,119.368
20,-6,3,15,118.947
30,-6,3,0,165.501
30,-6,3,1,166.381
30,-6,3,2,170.525
30,-6,3,3,176.304
30,-6,3,4,184.373
30,-6,3,5,192.455
30,-6,3,6,205.303
30,-6,3,7,222.187
30,-6,3,8,210.846
30,-6,3,9,200.319
30,-6,3,10,187.058
30,-6,3,11,178.111
30,-6,3,12,172.78
30,-6,3,13,169.132
30,-6,3,14,166.624
30,-6,3,15,165.976
0,-12,3,0,141.41
0,-12,3,1,150.719
0,-12,3,2,165.267
0,-12,3,3,163.903
0,-12,3,4,153.267
0,-12,3,5,142.501
0,-12,3,6,129.843
0,-12,3,7,120.486
0,-12,3,8,115.777
0,-12,3,9,113.914
0,-12,3,10,113.526
0,-12,3,11,113.105
0,-12,3,12,113.345
0,-12,3,13,114.734
0,-12,3,14,120.399
0,-12,3,15,130.877
10,-12,3,0,113.752
10,-12,3,1,118.348
10,-12,3,2,131.028
10,-12,3,3,145.465
10,-12,3,4,155.869
10,-12,3,5,163.826
10,-12,3,6,153.314
10,-12,3,7,134.847
10,-12,3,8,128.173
10,-12,3,9,119.035
10,-12,3,10,111.46
10,-12,3,11,107.568
10,-12,3,12,106.88
10,-12,3,13,105.052
10,-12,3,14,105.473
10,-12,3,15,108.918
20,-12,3,0,135.581
20,-12,3,1,139.868
20,-12,3,2,148.185
20,-12,3,3,158.643
20,-12,3,4,166.008
20,-12,3,5,176.28
20,-12,3,6,191.963
20,-12,3,7,184.528
20,-12,3,8,173.892
20,-12,3,9,163.126
20,-12,3,10,149.518
20,-12,3,11,142.048
20,-12,3,12,137.602
20,-12,3,13,135.403
20,-12,3,14,134.731
20,-12,3,15,134.31
30,-12,3,0,181.484
30,-12,3,1,182.364
30,-12,3,2,186.508
30,-12,3,3,192.42
30,-12,3,4,200.489
30,-12,3,5,208.571
30,-12,3,6,222.172
30,-12,3,7,238.303
30,-12,3,8,220.955
30,-12,3,9,210.428
30,-12,3,10,200.104
30,-12,3,11,191.157
30,-12,3,12,183.081
30,-12,3,13,180.711
30,-12,3,14,180.932
30,-12,3,15,179.789
0,-18,3,0,161.424
0,-18,3,1,169.115
0,-18,3,2,182.769
0,-18,3,3,198.356
0,-18,3,4,183.267
0,-18,3,5,172.501
0,-18,3,6,161.198
0,-18,3,7,151.312
0,-18,3,8,146.363
0,-18,3,9,141.507
0,-18,3,10,139.969
0,-18,3,11,139.548
0,-18,3,12,141.109
0,-18,3,13,141.797
0,-18,3,14,145.956
0,-18,3,15,153.398
10,-18,3,0,143.752
10,-18,3,1,148.348
10,-18,3,2,161.198
10,-18,3,3,175.635
10,-18,3,4,186.039
10,-18,3,5,191.057
10,-18,3,6,175.727
10,-18,3,7,161.549
10,-18,3,8,153.153
10,-18,3,9,146.098
10,-18,3,10,138.656
10,-18,3,11,136.801
10,-18,3,12,135.163
10,-18,3,13,136.002
10,-18,3,14,136.472
10,-18,3,15,139.493
20,-18,3,0,161.984
20,-18,3,1,166.303
20,-18,3,2,172.795
20,-18,3,3,186.403
20,-18,3,4,197.169
20,-18,3,5,207.805
20,-18,3,6,213.176
20,-18,3,7,195.429
20,-18,3,8,185.157
20,-18,3,9,175.356
20,-18,3,10,169.398
20,-18,3,11,161.081
20,-18,3,12,159.692
20,-18,3,13,159.062
20,-18,3,14,159.483
20,-18,3,15,160.261
30,-18,3,0,195.627
30,-18,3,1,197.727
30,-18,3,2,204.913
30,-18,3,3,208.536
30,-18,3,4,219.914
30,-18,3,5,231.401
30,-18,3,6,243.814
30,-18,3,7,259.641
30,-18,3,8,236.318
30,-18,3,9,225.791
30,-18,3,10,212.53
30,-18,3,11,202.116
30,-18,3,12,198.444
30,-18,3,13,196.074
30,-18,3,14,194.837
30,-18,3,15,195.152
10,0,4,0,67.771
10,0,4,1,69.196
10,0,4,2,110.245
10,0,4,3,138.253
10,0,4,4,140.09
10,0,4,5,139.296
10,0,4,6,139.395
10,0,4,7,126.94
10,0,4,8,116.455
10,0,4,9,106.863
10,0,4,10,91.271
10,0,4,11,76.739
10,0,4,12,70.171
10,0,4,13,67.78
10,0,4,14,66.5171
10,0,4,15,65.821
20,0,4,0,114.611
20,0,4,1,115.469
20,0,4,2,118.104
20,0,4,3,123.931
20,0,4,4,132.946
20,0,4,5,140.6
20,0,4,6,154.158
20,0,4,7,169.745
20,0,4,8,167.829
20,0,4,9,155.337
20,0,4,10,142.432
20,0,4,11,128.05
20,0,4,12,122.42
20,0,4,13,117.586
20,0,4,14,115.92
20,0,4,15,114.67
30,0,4,0,164.611
30,0,4,1,165.661
30,0,4,2,167.918
30,0,4,3,172.61
30,0,4,4,178.272
30,0,4,5,185.957
30,0,4,6,198.045
30,0,4,7,215.556
30,0,4,8,217.465
30,0,4,9,205.789
30,0,4,10,190.706
30,0,4,11,179.894
30,0,4,12,171.11
30,0,4,13,166.945
30,0,4,14,165.734
30,0,4,15,165.086
0,-6,4,0,99.041
0,-6,4,1,102.835
0,-6,4,2,111.288
0,-6,4,3,124.054
0,-6,4,4,133.794
0,-6,4,5,124.054
0,-6,4,6,111.288
0,-6,4,7,102.835
0,-6,4,8,99.041
0,-6,4,9,100.576
0,-6,4,10,99.562
0,-6,4,11,99.997
0,-6,4,12,101.694
0,-6,4,13,99.997
0,-6,4,14,99.562
0,-6,4,15,100.576
10,-6,4,0,91.444
10,-6,4,1,98.875
10,-6,4,2,112.062
10,-6,4,3,128.857
10,-6,4,4,138.502
10,-6,4,5,147.412
10,-6,4,6,140.883
10,-6,4,7,126.94
10,-6,4,8,116.854
10,-6,4,9,106.863
10,-6,4,10,96.385
10,-6,4,11,91.672
10,-6,4,12,89.247
10,-6,4,13,88.019
10,-6,4,14,88.334
10,-6,4,15,89.571
20,-6,4,0,128.614
20,-6,4,1,129.302
20,-6,4,2,132.937
20,-6,4,3,141.41
20,-6,4,4,149.062
20,-6,4,5,160.025
20,-6,4,6,174.203
20,-6,4,7,178.101
